1.8039580000000002  -2.7622790000000002e-5  0.2538462941683302
1.8039580000000002  0.040119669999999996  0.2538462941683302
1.8039580000000002  0.08030280000000001  0.2538462941683302
1.8039580000000002  0.12039480000000001  0.2538462941683302
1.8039580000000002  0.16057849999999999  0.2538462941683302
1.8039580000000002  0.2006961  0.2538462941683302
1.8039580000000002  0.2408389  0.2538462941683302
1.8039580000000002  0.2809223  0.2538462941683302
1.8039580000000002  0.3211291  0.2538462941683302
1.8039580000000002  0.3602837  0.2538462941683302
1.8039580000000002  0.4004418  0.2538462941683302
1.8039580000000002  0.4405892  0.2538462941683302
1.8039580000000002  0.4807507  0.2538462941683302
1.8039580000000002  0.5209071000000001  0.2538462941683302
1.8039580000000002  0.5610421  0.2538462941683302
1.8039580000000002  0.6011906  0.2538462941683302
1.8039580000000002  0.6414430999999999  0.2538462941683302
1.8039580000000002  0.6815753  0.2538462941683302
1.8039580000000002  0.7217328  0.2538462941683302
1.8039580000000002  0.7618514000000001  0.2538462941683302
1.8039580000000002  0.8019805  0.2538462941683302
1.8039580000000002  0.8421611  0.2538462941683302
1.8039580000000002  0.882303  0.2538462941683302
1.8039580000000002  0.9227009  0.2538462941683302
1.8039580000000002  0.9626657000000001  0.2538462941683302
1.8039580000000002  1.002859  0.2538462941683302
1.8039580000000002  1.0419990000000001  0.2538462941683302
1.8039580000000002  1.082203  0.2538462941683302
1.8039580000000002  1.122328  0.2538462941683302
1.8039580000000002  1.162519  0.2538462941683302
1.8039580000000002  1.20265  0.2538462941683302
1.8039580000000002  1.242918  0.2538462941683302
1.8039580000000002  1.283007  0.2538462941683302
1.8039580000000002  1.323174  0.2538462941683302
1.8039580000000002  1.363273  0.2538462941683302
1.8039580000000002  1.403458  0.2538462941683302
1.8039580000000002  1.443613  0.2538462941683302
1.8039580000000002  1.483741  0.2538462941683302
1.8039580000000002  1.523894  0.2538462941683302
1.8039580000000002  1.56408  0.2538462941683302
1.8039580000000002  1.604266  0.2538462941683302
1.8039580000000002  1.644388  0.2538462941683302
1.8039580000000002  1.683541  0.2538462941683302
1.8039580000000002  1.723712  0.2538462941683302
1.8039580000000002  1.76383  0.2538462941683302
1.8039580000000002  1.8039580000000002  0.2538462941683302
1.8039580000000002  1.844252  0.2546935406267325
1.8039580000000002  1.884403  0.2555234594923431
1.8039580000000002  1.924551  0.25633893334599944
1.8039580000000002  1.9646780000000001  0.25713971353618637
1.8039580000000002  2.004727  0.25792455777586787

1.76383  -2.0046559999999998  0.2521775694941168
1.76383  -1.96451  0.2521775694941168
1.76383  -1.9243409999999999  0.2521775694941168
1.76383  -1.88421  0.2521775694941168
1.76383  -1.844057  0.2521775694941168
1.76383  -1.8036800000000002  0.2521775694941168
1.76383  -1.763703  0.2521775694941168
1.76383  -1.723636  0.2521775694941168
1.76383  -1.6834449999999999  0.2521775694941168
1.76383  -1.6442919999999999  0.2521775694941168
1.76383  -1.604164  0.2521775694941168
1.76383  -1.564003  0.2521775694941168
1.76383  -1.523836  0.2521775694941168
1.76383  -1.483699  0.2521775694941168
1.76383  -1.4435550000000001  0.2521775694941168
